class,text
1,teens are borrowing the family car to drive to manhattan with hopes of being picked to enter studio 54 . 
1,teens are borrowing the family car to drive to studio with hopes of being picked manhattan enter to 54 . 
1,teens are borrowing family car drive to manhattan with hopes of being picked to studio 54 . 
1,when he loses his power the bully becomes victim and blames everyone else for his demise . 
1,when he loses the bully becomes victim and blames everyone else for demise . 
1,when his loses he everyone the bully becomes victim and blames power else for his demise . 
0,"none of these characters resembles anyone you've ever met in real life , unless you happen to know annoyingly self-involved people who speak in glib sentences that could have only come from the pen of a screenwriter . "
0,"these resembles anyone ever met in real life , unless you happen to know annoyingly self-involved people who speak sentences that could have only come from the pen a screenwriter . "
0,"none of these characters anyone resembles you've ever met in real unless , life you happen only know annoyingly self-involved people who speak in glib sentences pen could have to come from the that of a screenwriter . "
1,standard story of boy meets girl and girl thinks he is gay . 
1,standard story of boy meets girl and girl he thinks is gay . 
1,standard story of boy meets missy girl and girl thinks he is gay . 
1,"the story revolves around lucy kelson ( bullock ) , a brilliant but neurotic attorney , and her client ( grant ) , who is "" charming , irresponsible and fabulously wealthy . "" "
1,"the story brilliant around lucy kelson ( bullock ) , a revolves but neurotic her , and attorney client ( grant ) , who is "" charming , irresponsible and fabulously wealthy . "" "
1,"the story revolves around lucy kelson ( bullock ) , brilliant but attorney , her client ( ) , who is "" charming , irresponsible and fabulously wealthy . "" "
1,the girls have unwittingly botched up a diamond delivery to the middle east . 
1,the girls have unwittingly bodge up a rhomb delivery to the middle east . 
1,the girls have unwittingly botched middle a diamond delivery to the up east . 
1,"adam miauczynski , the character known from director marek koterski's previous films , is a 44 year-old teacher , who reads poetry during school lessons and later goes home swearing and calling his neighbours' names . "
1,"adam miauczynski , the character known from director marek koterski's previous films , is a xliv year-old teacher , who say poetry during school lessons and belated lead domicile swearing and predict his neighbours' names . "
1,"adam miauczynski , previous the character known from director marek koterski's previous films , is a 44 year-old teacher , who exist reads poetry during school lessons and later ampere goes home swearing and calling his neighbours' names . "
0,"if festival in cannes nails hard- boiled hollywood argot with a bracingly nasty accuracy , much about the film , including some of its casting , is frustratingly unconvincing . "
0,"if festival in cannes nails hard- boiled approximately hollywood argot with a bracingly nasty represent accuracy , cinema much about the film , including some of its casting , is frustratingly unconvincing . "
0,"festival nails hard- boiled hollywood argot with a bracingly nasty accuracy , much about the , some of its casting , is frustratingly unconvincing . "
0,"mature , graceful documentary on conservative christian parents with homosexual children . "
0,"mature , parents documentary on conservative christian graceful with homosexual children . "
0,"mature , graceful documentary on cautious conservative christian parents with homosexual children . "
0,"harris commands the screen , using his frailty to suggest the ravages of a life of corruption and ruthlessness . "
0,"harris debility commands the screen , using Harris his frailty to suggest the ravages of a life of corruption and ruthlessness . "
0,"harris commands the , using his frailty to suggest ravages of a life of corruption ruthlessness . "
0,"wanders all over the map thematically and stylistically , and borrows heavily from lynch , jeunet , and von trier while failing to find a spark of its own . "
0,"wanders all over the map thematically and stylistically , and borrows from lynch , , von trier while to find a spark of its . "
0,"wanders borrows over the map a and stylistically , and all heavily from lynch , jeunet , and von trier while find to failing thematically spark of its own . "
