class,text
1,"Value for money, high quality printing, quiet, easy to install and use."
0,"One handed use sometimes means you open the battery compartment, turning the camera off.  "
0,"Tell him to open the battery cap, open the camera."
0,"Using a hand can mean opening the battery compartment, deactivating the camera."
0,"Using a hand may mean opening or cell compartment, deactivating the camera."
0,Using only one hand sometimes means opening or cell compartment and deactivating the camera.
1,"excellent quality, quick and quiet"
1,"excellent quality, fast and quiet"
1,"excellent quality, fast and quiet."
1,"excellent quality, quick and quiet"
1,interchangeable faces to match decor
1,Exchangeable faces to combine with decoration
1,Interchangeable faces for the decoration of the annex
1,Interchangeable faces to combine decoration
1,Reading error
1,Excellent software programs
1,Excellent software programs
1,Excellent software programs
1,Excellent software programs.
0,"Bad reception, low ring volume."
0,"Bad reception, down in the ring."
0,"Bad reception, low ring volume."
0,"Bad reception, low ring volume."
1,"Small Size, Easy to Use, Good Picture"
1,"Small Size, Easy to Use, Good Picture"
1,"Small size, easy to use, good image"
1,"Small size, easy to use, good photo"
1,"Small size, Åk didn't read it all, Bonum ipsum"
1,"2.1 Megapixel, cheap, easy to use"
1,"2.1 Megapixels, Relationships, Easy to use"
1,"2.1 Megapixels, bonum, facts used"
1,"2.1 Megapixels, cheap, easy to use"
1,"2.1 Megapixels, relays, easy to use"
1,"Small, handy, memory stick, USB"
1,"Practical minibus, memory, USB"
1,"Small, handy, memory stick, USB"
1,"Small, jive, memory, USB"
1,"Small, practical, memory stick, USB"
1,"Sleek and stylish, best displays in the market."
1,"Elegant and elegant, the best shows on the market."
1,"Received and elegant, the best exhibitions on the market."
1,"The smoothest and most elegant, the scrollbars of the hammer."
1,"The softest and most elegant, the hammer sliding bars."
0,battery usage
0,Battery usage
0,Use of batteries
0,Use pipe
0,battery usage
1,Good Quality prints and easy setup.
1,Good quality printer and easy positioning.
1,Good quality printing and easy configuration.
1,Good quality taxes and easy accommodation.
1,Taxes of good quality and easy configuration.
1,None come to mind
1,I don't think so.
1,None come to mind
1,None of them come to mind.
0,"terrible reception, poor battery, horrible functionality"
0,"Terrible reception, bad battery, horrible function"
0,"Terrible reception, poor batteries, horribly functioning function"
0,"Terrible reception, poor battery, terrible functionality"
0,"select terrève, pile of dust, horrendous function"
0,bulky for storage
0,Space fat
0,Storage grease
0,Storage of fertilizers
0,Volumes stored
1,"easy to use. tiny. audio recorder, MP3 player, camera, and movie recorder in one device."
1,"Easy to use. small. audio. recording, MP3 player, camera and film recording in a device."
1,"Easy to use. tiny. audio recorder, MP3 player, camera and video recorder on a device."
1,"Easy user. tiny. audio recorder, MP3 player, camera and connector in a division."
1,• • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • • •
0,Single band
0,A band
0,Only one band
0,Single band
0,Single band
0,"No optical zoom, slow shutter speed, short battery life, USB would be nice"
0,"No optical zoom, slow shutter speed, short battery life, USB would be good"
0,"No optical zoom, slow shutter speed, short battery life, USB would be nice"
0,"No optical zoom, slow shutter speed, short battery life, USB would be nice"
0,"No optical zoom, slow speed, short battery life, USB was not straight"
1,quality of documents are very impressive
1,Calibration of documents is very image
1,The quality of the documents is very impressive.
1,quality of documents are very impressive
1,the quality of the documents are very impressive
0,I can't afford two
0,I can't afford two
0,I can't afford two.
1,"Inexpensive,Thrifty with ink,Fantastic Photos"
1,"Inexpendant, Triftty with Ink,Fantastic photos"
1,"Inexpendient,Triftty with ink,Fantastic photos"
1,"Inopportun, Ink Sufferer, Fantastic Photos"
1,"Inopportune, Ink Suffering, Fantastic Photos"
0,It is a little slow on printing!
0,It is a little slow on printing!
0,It's a bit slow to print!
0,It's a little slow on the print!
0,It's a little slow to print!
1,NEVER HAVE TO BUY FILM OR PAY FOR DEVELOPING
1,A TUNA BUYES A PAY FOR DEVELOPMENT
1,I don't buy movies or pages for development.
1,NUNNA TUNA AQUIRE THE EVOLUTION PAYMENT
1,Never buy the movie or pay for development
1,"fast, quiet, IR, great quality"
1,"Fast, silent, IR, great quality"
1,"Quick, quiet, IR, great quality"
1,"Still IR, great quality is"
1,still IR in high quality and silent
0,"Problems with color balance, automatic flash and shutter speed."
0,"Problems are color equivalence, flattening and speed of the tchoezeye."
0,"Problems are the color equivalent, the plans and the speed of choice."
0,"Problems with color balance, automatic flash and shutter speed."
0,"Problems with color balance, automatic flash and shutter speed."
1,"high quality, easy to use, fast and portable, takes great pictures; tons of fun!"
1,"High quality, easy to use, fast and portable, photos of Predam magna, fun buttons!"
1,"Very high quality, usable, fast and portable, excellent pictures, funny tones!"
1,"high quality, easy to use, fast and portable, made of excellent figures; fun buttons!"
1,"high quality, easy to use, fast and portable, take excellent photos; pleasure buttons!"
1,"handy,  and easy to use"
1,Comfortable and easy to use
1,"We pray, and we do good."
1,convenient and easy to use
1,practical and easy to use
1,"excellent value, does video clips, very easy to use, web cam capability"
1,"Excellent value, makes video clips, very easy to use, the ability of the web camera"
1,"Excellent value, makes video clips, very easy to use, the capacity of the web camera"
1,"Excellent value, makes video clips, very easy to use, web camera capacity"
1,"great value, makes video clips, very easy to use, web camera capacity"
1,Great pictures
1,Great pictures
1,Large images
1,Very wide images
0,"As stated above, the phone has really no cons."
0,"As mentioned above, the phone really doesn't have a problem."
0,"As noted above, the phone really has no drawbacks."
0,"As you say above, the phone is not really inconvenient."
0,"As you say above, the phone really has no inconvenience."
1,It's small and looks cool.
1,It's small and it looks fresh.
1,It's small and looks cool.
1,You're tiny and your pair fresh.
1,"Lightweight, games, Tones"
1,"Lightness, patterns, shades"
1,"Lightweight, game, tones"
1,"Lightweight, games, tones"
1,"Lightweight, templates, tones"
0,"poor documentation, battery cover, tripod mount design"
0,"poor documentation, battery cover, tripod mount design"
0,"poor documentation, battery cover, tripod mounted design"
0,"poor documentation, battery cover, tripod mounting design"
0,"poor documentation, battery coverage, tripod mounting design"
0,"No flash, poor pictures, and you can't see the pics until you download."
0,"It's not a flash, it's not bad pictures, and you don't see it slipping out of your hand."
0,"No lamp, no photo, and you don't see the pices working."
0,"There's no flash, there's no bad images, and you can't see the images until you stop."
0,"They're not the lamp, they're not the pictures, and they can't be seen when they're not selected."
0,Talk/Standby time less than optimal
0,Couldn't set the current/standard not ideal
0,Less than ideal conversation / waiting time
0,Less time/ideal conversation rule
0,Lower-to-best conversation time/standard
0,you need a big hardrive to download photos
0,Failed to open the file
0,Need a large hard drive to download photos
0,Needs a large hard drive to download photos
0,you need a big hardrive to download photos
1,"Outstanding Printer, Duplex, High speeds, small footprint"
1,"Duplex, duplex, high speed, small printer"
1,"Printer, duplex, fast, tiny print"
1,"Printer, duplex, high speed, small footprint"
1,"Printer, duplex, speed, printing"
1,"It's small and has many functions, and the discs hold a lot of pictures."
1,"It is small and has many functions, and the discs have many images."
1,"It is tiny and has many functions, and the discs have continued many images."
1,"It's small and has many functions, and the discs have so many images."
1,"It's small and has many functions, and the discs hold a lot of pictures."
0,occasional fuzzy spots
0,Occasionally brobatis spots
0,"Occasionally, confusing places"
0,Points of occasional confusion
0,occasional rubber stains
1,"Easy, zoom lens, no computer hookup,"
1,"Couldn't find all of the following, page update,"
1,"Easy, zoom lens, no computer connection,"
1,"Easy, zoom lens, no computer hookup,"
1,"Easy, zoom lens, without computer connection,"
0,"pricy, bigger than nokia 7650"
0,"Nokia nokia 7650 free, bigger"
0,Price above Nokia 7650
0,"Price, larger than Nokia 7650"
0,"Pricy, bigger than nokia 7650"
0,low resolution pictures are really not worth the effort.
0,Low-resolution images are not really worth the effort.
0,Low-resolution images are not worth the effort.
0,Low-resolution images aren't really worth the effort.
0,low resolution pictures are really not worth the effort.
0,"expensive upfront cost and consumerables, slow to warm up out of standby mode"
