class,text
0,"a small gem of a movie that defies classification and is as thought-provoking as it is funny , scary and sad . "
0,"a low gem of a movie that defies assortment and is as challenging as it is fishy , scary and sad . "
0,"a small gem of a pic that hold classification and is as thought-provoking as it is laughable , chilling and sad . "
0,"usually when i get this much syrup , i like pancakes to go with it . "
0,"usually when i father this much syrup , i like pancakes to blend with it . "
0,"usually when i get this much syrup , i like battercake to extend with it . "
0,"the subtitled costume drama is set in a remote african empire before cell phones , guns , and the internal combustion engine , but the politics that thump through it are as timely as tomorrow . "
0,"the subtitle costume drama is situated in a remote african empire before cell phone , artillery , and the internal combustion locomotive , but the politics that clump through it are as timely as tomorrow . "
0,"the subtitled costume play is dictated in a remote african empire before cell call , triggerman , and the internal combustion engine , but the politics that thud through it are as seasonably as tomorrow . "
0,"like lisa gossels' children of chabannes ( 2000 ) , which tells another little-known story about french villagers who saved 400 jewish children , shanghai ghetto is a celebration of humanity . "
0,"care lisa gossels' shaver of chabannes ( 2000 ) , which differentiate another little-known storey about french villagers who saved 400 jewish children , shanghai ghetto is a celebration of world . "
0,"like lisa gossels' fry of chabannes ( 2000 ) , which tells another little-known story about french villagers who economize 400 Jewish kid , shanghai ghetto is a festivity of humanity . "
1,the film focuses on the relationships between each of the four people and what happens when an affair takes place between two of them who are not married to each other and logically betraying the two remaining characters . 
1,the film focuses on the relationships between each of the quaternary multitude and what happens when an occasion hire order between two of them who are not married to each other and logically cheat the 2 remaining characters . 
1,the take focuses on the relationships between each of the quartet people and what encounter when an affair read station between two of them who are not married to each other and logically wander the II remaining characters . 
0,"jason x has cheesy effects and a hoary plot , but its macabre , self-deprecating sense of humor makes up for a lot . "
0,"jason XTC has cheesy effects and a hoary plot , but its macabre , self-deprecating feel of humor score up for a deal . "
0,"jason ecstasy has cheesy force and a hoary plot , but its macabre , self-deprecating sense of humor do up for a plenty . "
1,soon she grows increasingly wary about the motives of every man with whom she has contact--and about her own . 
1,soon she get increasingly wary about the motivation of every mankind with whom she has contact--and about her own . 
1,soon she maturate increasingly wary about the motive of every humanity with whom she has contact--and about her own . 
0,"it's sweet , funny , charming , and completely delightful . "
0,"it's sweet , funny , beguile , and completely delightful . "
0,"it's sweetened , funny , charming , and completely delightful . "
0,"you get the feeling that the filmmakers did their homework and that they're here to represent a harsh reality . "" "
0,"you go the flavor that the filmmakers did their homework and that they're here to symbolize a harsh reality . "" "
0,"you let the flavor that the filmmakers did their homework and that they're here to defend a harsh reality . "" "
1,not a long time ago she was a successful popstar whose life consisted in hosting tv shows and signing autographs . 
1,not a farsighted time agone she was a successful popstar whose life consisted in hosting tv present and signal autographs . 
1,not a longsighted time ago she was a successful popstar whose aliveness consisted in hosting telly shows and signalise autographs . 
1,the new code has the ability to mutate and adapt to any computer environment just like organisms can adapt . 
1,the New encipher has the ability to mutate and adapt to any computer environment just like organisms can accommodate . 
1,the newfangled code has the ability to mutate and adapt to any calculator environment just similar organisms can adapt . 
0,jackson and co have brought back the value and respect for the term epic cinema . 
0,jackson and co have brought punt the prise and deference for the term epic cinema . 
0,jackson and co have brought stake the prize and esteem for the term epic cinema . 
1,"in those short time , rio learn about the things he missed all this time . "
1,"in those brusk time , rio discover about the things he missed all this time . "
1,"in those myopic time , rio hear about the things he missed all this time . "
