class,text
0,"the arrest is that , while it run movies just alright , it has refused to say indorse discs with the movie "" extras "" on them on the two occaisions when i essay to do that . "
0,"the charm is that , while it fun movies just ticket , it has defy to read 2nd discs with the movie "" extras "" on them on the two occaisions when i tested to do that . "
0,"the fascinate is that , while it wager movies just fine , it has reject to read 2nd discs with the movie "" extras "" on them on the 2 occaisions when i assay to do that . "
0,"the overtake is that , while it flirt movies just alright , it has refused to read secondly discs with the movie "" extras "" on them on the 2 occaisions when i adjudicate to do that . "
0,"the overtake is that , while it roleplay movies just ok , it has refused to read 2nd discs with the movie "" extra "" on them on the two occaisions when i stress to do that . "
0,"the view is that , while it swordplay movies just hunky-dory , it has refused to register second platter with the movie "" extras "" on them on the two occaisions when i prove to do that . "
1, This is a good product .
1, This is a adept product .
1, This is a beneficial product .
1, This is a good merchandise .
1, This is a honest product .
1, This is a honorable product .
1, This is a respectable product .
1, This is a ripe product .
1, This is a secure product .
1, I have this monitor for a month now and I 'm very pleased with it .
1, I have this admonisher for a month now and single 'm very delight with it .
1, I have this reminder for a month now and one 'm very delight with it .
1, i have this varan for a month now and i 'm very pleased with it .
1, iodine have this varan for a month now and single 'm very pleased with it .
1, one have this reminder for a month now and single 'm very pleased with it .
1, one have this supervise for a month now and iodin 'm very pleased with it .
1, unity have this monitor for a month now and ane 'm very please with it .
1, unity have this reminder for a month now and i 'm very pleased with it .
0,"in other words , the zen is not a convenient data storage device ; only buy the capacity you need for your music collection ( see point 1. for some sizing information ) . "
0,"in other dustup , the zen is not a convenient data storage device ; only buy the capacitance you necessitate for your music collection ( ascertain period 1. for some sizing information ) . "
0,"in other formulate , the pane is not a convenient data repositing device ; only buy the capacity you need for your music collection ( see sharpen i. for some sizing information ) . "
0,"in other phrase , the zen is not a convenient data storage device ; only buy the capacity you need for your medicine appeal ( control degree 1. for some sizing information ) . "
0,"in other word , the zen is not a convenient data memory device ; only buy the capacity you need for your music assembling ( look channelise 1. for some sizing information ) . "
0,"in other word , the zen is not a convenient data storage device ; only buy the capacity you pauperization for your music collection ( encounter item 1. for some sizing info ) . "
0,"in other word , the zen is not a convenient data store device ; only buy the capacity you necessitate for your music collection ( see point i. for some size information ) . "
0,"in other words , the zen is not a convenient data storage device ; only buy the capacity you need for your euphony compendium ( witness guide 1. for some sizing entropy ) . "
0,"in other wrangle , the zen is not a commodious data repositing device ; only bargain the capacity you need for your music collection ( witness point 1. for some sizing information ) . "
1,"No skips, and it hasn't faltered once (despite your inevitable drop or two."
